# binned flat monitor
# nx=200 ny=200
# xmin=-0.25 xmax=0.25 ymin=-0.25 ymax=0.25
# n_history=1000000
# columns: ix,iy,I
# hits_total=1000000 hits_in=1000000
75,103,0.000356159817611
76,103,0.000424032276581
77,103,0.000455791568042
78,103,0.000435068942771
79,103,0.000464789000806
80,103,0.000483252253703
81,103,0.000356940773379
82,103,0.000525526480346
83,103,0.000396991851427
84,103,0.000366900046301
85,103,0.000535282054897
86,103,0.000407187081932
87,103,0.000327505493156
88,103,0.000418075546102
89,103,0.000387793767013
90,103,0.000308464794664
91,103,0.000368365704436
92,103,0.000347718047672
93,103,0.000398326018255
94,103,0.000348470339048
95,103,0.000417499983521
96,103,0.0003685162031
97,103,0.000427841090342
98,103,0.000398207694395
99,103,0.000348197466978
100,103,0.00049730325417
101,103,0.000407199323356
102,103,0.000438181952099
103,103,0.000368508146329
104,103,0.000388541141524
105,103,0.000377760563654
106,103,0.000368082702062
107,103,0.000388114922299
108,103,0.000347662794189
109,103,0.000427304030574
110,103,0.000259005626428
111,103,0.000327691811061
112,103,0.00036702809713
113,103,0.000258729723467
114,103,0.000387684166929
115,103,0.000376492092008
116,103,0.000416779769883
117,103,0.000286839843252
118,103,0.000358072578532
119,103,0.000464445314616
120,103,0.000425964334615
121,103,0.000326042297801
122,103,0.000491776241371
123,103,0.000434560532988
124,103,0.000424046532292
125,103,0.000395709472872
126,103,0.000384858098586
127,103,0.000394011462228
128,103,0.000335316790148
129,103,0.000392298177074
130,103,0.000333169604446
131,103,0.000384028943294
132,103,0.000411626238364
133,103,0.000433030274943
134,103,0.000351881288321
135,103,0.000263861848204
136,103,0.000362024489034
137,103,0.000440142906828
138,103,0.000451651751586
139,103,0.000362924339295
140,103,0.000437768753771
141,103,0.000453975797031
142,103,0.000339032144748
143,103,0.000408692132465
144,103,0.000399273540974
145,103,0.000301235129216
146,103,0.000484129887977
147,103,0.000320823666981
148,103,0.00035917239102
149,103,0.000308816950743
150,103,0.000365679878561
151,103,0.000356974927622
152,103,0.000328153218642
153,103,0.000287651666404
154,103,0.000335219738785
155,103,0.00040199267729
156,103,0.000325929913404
157,103,0.000432268693722
158,103,0.000332961692471
159,103,0.000210721036339
160,103,0.000370110870846
161,103,0.000427752608565
162,103,0.000431751033574
163,103,0.000340463367825
164,103,0.000377377219282
165,103,0.000225444723779
166,103,0.000420505524117
167,103,0.000330668113005
168,103,0.000386843799734
169,103,0.000262092676837
170,103,0.000319809345071
171,103,0.000238061035018
172,103,0.000399134499292
173,103,0.000353890525087
174,103,0.000391350024995
175,103,0.000380321019546
176,103,0.000344865888969
177,103,0.00026850444458
178,103,0.000433905338127
179,103,0.000453105564062
180,103,0
181,103,0
182,103,0
183,103,0
184,103,0
185,103,0
186,103,0
187,103,0
188,103,0
189,103,0
190,103,0
191,103,0
192,103,0
193,103,0
194,103,0
195,103,0
196,103,0
197,103,0
198,103,0
199,103,0
0,104,0
1,104,0
2,104,0
3,104,0
4,104,0
5,104,0
6,104,0
7,104,0
8,104,0
9,104,0
10,104,0
11,104,0
12,104,0
13,104,0
14,104,0
15,104,0
16,104,0
17,104,0
18,104,0
19,104,0
20,104,0.000320197713458
21,104,0.000518600994233
22,104,0.000307767795547
23,104,0.000425327228959
24,104,0.000383411775231
25,104,0.000355423067437
26,104,0.000332843526774
27,104,0.000311824729825
28,104,0.000463799389947
29,104,0.000361183895934
30,104,0.000338279510545
31,104,0.000319542198538
32,104,0.000350881582553
33,104,0.000404225865491
34,104,0.000416102942108
35,104,0.000349407446209
36,104,0.000379957029259
37,104,0.000277144867421
38,104,0.00030298039707
39,104,0.000485991325614
40,104,0.000314527776592
41,104,0.000414146437692
42,104,0.000370972760673
43,104,0.000401454600055
44,104,0.000318526924242
45,104,0.000362731591392
46,104,0.000394162311769
47,104,0.000377714935646
48,104,0.000412246536776
49,104,0.000320316693078
50,104,0.000448036553686
51,104,0.000368590778437
52,104,0.000359648162603
53,104,0.000390043368895
54,104,0.000415324073252
55,104,0.000358351595447
56,104,0.000339710160218
57,104,0.0003512369275
58,104,0.000301623610342
59,104,0.000428943424415
60,104,0.000487794410613
61,104,0.000391101907334
62,104,0.000410946437413
63,104,0.000411869951309
64,104,0.00042984238323
65,104,0.000283435981659
66,104,0.000432021036962
67,104,0.000315059962569
68,104,0.000491865321876
69,104,0.000472768982986
70,104,0.000454631587409
71,104,0.000325677464388
72,104,0.000394505409492
73,104,0.000304896959347
74,104,0.000552860827543
75,104,0.000276030762826
76,104,0.000464665665638
77,104,0.000455178205066
78,104,0.000336073585832
79,104,0.000455836201277
80,104,0.00043385326542
81,104,0.000336366620705
82,104,0.000376914085952
83,104,0.000345965498602
84,104,0.000416535543226
85,104,0.000446074819427
86,104,0.000446720869436
87,104,0.000387264873176
88,104,0.000446242035108
89,104,0.000377792036854
90,104,0.000358441194268
91,104,0.000308466246577
92,104,0.000328486935087
93,104,0.000447987923001
94,104,0.000338675626788
95,104,0.000457928960883
96,104,0.000318257582126
97,104,0.000378955013984
98,104,0.000447509052389
99,104,0.00036796407751
100,104,0.000387840265995
101,104,0.00035797912347
102,104,0.000387771521886
103,104,0.000367856456597
104,104,0.00034834175666
105,104,0.000547575986586
106,104,0.000308810422097
107,104,0.000348310368761
108,104,0.000437366787969
109,104,0.000447831859484
110,104,0.000427182499189
111,104,0.000387289085068
112,104,0.000417822772486
113,104,0.000426399697162
114,104,0.000307893364387
115,104,0.000456807452042
116,104,0.000437063966268
117,104,0.000277926362658
118,104,0.000406320385605
119,104,0.000366862052678
120,104,0.000356521898317
121,104,0.000434139810807
122,104,0.000425236580017
123,104,0.000385165822133
124,104,0.000445747240534
125,104,0.000346427292949
126,104,0.000334393753344
127,104,0.000275265631857
128,104,0.000353286188509
129,104,0.000393346292913
130,104,0.000375882215167
131,104,0.00028475823968
132,104,0.000451745449404
133,104,0.000361719517449
134,104,0.000421594329152
135,104,0.000392710409397
136,104,0.000391621458271
137,104,0.000282920513128
138,104,0.000330557989767
139,104,0.000362127377414
140,104,0.000370061830457
141,104,0.000366948962258
142,104,0.000329978596617
143,104,0.000361830474049
144,104,0.000368644054324
145,104,0.000378566317411
146,104,0.00033955865312
147,104,0.000492406848366
148,104,0.000377645855834
149,104,0.000493493645413
150,104,0.000309360204973
151,104,0.00030964384705
152,104,0.000430071235887
153,104,0.000365774320882
154,104,0.00043242630155
155,104,0.000394649836173
156,104,0.000438539482242
157,104,0.00040956566029
158,104,0.000392193046849
159,104,0.000361126866189
160,104,0.000332182055299
161,104,0.000381537448071
162,104,0.000312634487556
163,104,0.000487068891006
164,104,0.000323612797348
165,104,0.000436505112355
166,104,0.000318200164948
167,104,0.00050549290982
168,104,0.000395421438996
169,104,0.000311315928272
170,104,0.000272258909256
171,104,0.000412331334548
172,104,0.000235298956155
173,104,0.00034258330505
174,104,0.00030628817078
175,104,0.000388063877834
176,104,0.000456401985038
177,104,0.000364255735387
178,104,0.00043330684249
179,104,0.000314603533424
180,104,0
181,104,0
182,104,0
183,104,0
184,104,0
185,104,0
186,104,0
187,104,0
188,104,0
189,104,0
190,104,0
191,104,0
192,104,0
193,104,0
194,104,0
195,104,0
196,104,0
197,104,0
198,104,0
199,104,0
0,105,0
1,105,0
2,105,0
3,105,0
4,105,0
5,105,0
6,105,0
7,105,0
8,105,0
9,105,0
10,105,0
11,105,0
12,105,0
13,105,0
14,105,0
15,105,0
16,105,0
17,105,0
18,105,0
19,105,0
20,105,0.000404051240908
21,105,0.000289133792853
22,105,0.000349920925654
23,105,0.000242094946151
24,105,0.000353005328962
25,105,0.000363531968464
26,105,0.000382707108218
27,105,0.000359290989697
28,105,0.000458769535444
29,105,0.00030781524573
30,105,0.000435393501201
31,105,0.00040623955306
32,105,0.000352320473277
33,105,0.000404855004659
34,105,0.000488960011638
35,105,0.00040563163829
36,105,0.000327577054675
37,105,0.000379576563142
38,105,0.000257336796111
39,105,0.000427341802477
40,105,0.000389488725969
41,105,0.000459479493348
42,105,0.000304520899453
43,105,0.00032237448582
44,105,0.000483101535852
45,105,0.000333734236479
46,105,0.000345761914816
47,105,0.000413413239294
48,105,0.000308951964759
49,105,0.000388197575084
50,105,0.00037526582595
51,105,0.0004461830524
52,105,0.000388352915732
53,105,0.000407899032296
54,105,0.000474568074694
55,105,0.000351189945515
56,105,0.000263501095396
57,105,0.000396992307978
58,105,0.000367664548588
59,105,0.00042061134342
60,105,0.000339867262243
61,105,0.000351414273381
62,105,0.000427654266474
63,105,0.000381077988442
64,105,0.000343090121535
65,105,0.00036258340022
66,105,0.000371837139149
67,105,0.00041139631971
68,105,0.000460118959861
69,105,0.000345238447411
70,105,0.000402427371025
71,105,0.000344080711762
72,105,0.000315250241281
73,105,0.000255874297877
74,105,0.000434089205841
75,105,0.000325938393945
76,105,0.00032695243765
77,105,0.000376265936962
78,105,0.000347198716804
79,105,0.000347101169706
80,105,0.000396245692706
81,105,0.000327683419482
82,105,0.000317209313965
83,105,0.000445879279453
84,105,0.000445436337649
85,105,0.000405790323425
86,105,0.000465711488083
87,105,0.000417548823163
88,105,0.000426779696777
89,105,0.000447088665598
90,105,0.000417264678026
91,105,0.000317436103635
92,105,0.000337848880874
93,105,0.000388063860787
94,105,0.000377975870384
95,105,0.000388134516693
96,105,0.000397288910776
97,105,0.0003481668665
98,105,0.000318618345524
99,105,0.000368242350042
100,105,0.000556827162847
101,105,0.000368125060661
102,105,0.000448094119505
103,105,0.000377815773866
104,105,0.000368473449876
105,105,0.000357720233568
106,105,0.000327929389173
107,105,0.00035806494918
108,105,0.00039758780738
109,105,0.000377950412694
110,105,0.000416938173768
111,105,0.000407372961147
112,105,0.000417421166185
113,105,0.000436556800045
114,105,0.000416766107834
115,105,0.000416336163425
116,105,0.000475929536168
117,105,0.000415909345037
118,105,0.000326221440371
119,105,0.000455766138945
120,105,0.000317343358075
121,105,0.000474164652216
122,105,0.000306804341511
123,105,0.000444363428626
124,105,0.000423685924924
125,105,0.000443765415346
126,105,0.000493442206004
127,105,0.000305572642238
128,105,0.000417011125709
129,105,0.000452089835096
130,105,0.000403688274251
131,105,0.000373031644289
132,105,0.000374359905168
133,105,0.000401663133242
134,105,0.000314691593929
135,105,0.000401366668938
136,105,0.000508970118654
137,105,0.000371178800115
138,105,0.000525469501659
139,105,0.000263036263611
140,105,0.000466713170642
141,105,0.000361068109051
142,105,0.000369849521039
143,105,0.000448407458828
144,105,0.000436194387303
145,105,0.00037994492754
146,105,0.000367855177619
147,105,0.000289372878814
148,105,0.000318771911196
149,105,0.000413873735558
150,105,0.000415900496754
151,105,0.000259497184262
152,105,0.000443938266245
153,105,0.00034457640733
154,105,0.000288239623386
155,105,0.000479405139658
156,105,0.000403142932314
157,105,0.000455501191434
158,105,0.000352914079952
159,105,0.000290076085043
160,105,0.00033997183145
161,105,0.000332767927648
162,105,0.00040618963561
163,105,0.000322418220897
164,105,0.000482150703944
165,105,0.000357943827226
166,105,0.000293423605404
167,105,0.000293153845682
168,105,0.000353718372985
169,105,0.000301800586879
170,105,0.00030483255618
171,105,0.000299140805
172,105,0.000353586211481
173,105,0.000403447391886
174,105,0.000351432303521
175,105,0.000373171351661
176,105,0.000294407818073
177,105,0.000344746621404
178,105,0.000348054354993
179,105,0.000238695427327
180,105,0
181,105,0
182,105,0
183,105,0
184,105,0
185,105,0
186,105,0
187,105,0
188,105,0
189,105,0
190,105,0
191,105,0
192,105,0
193,105,0
194,105,0
195,105,0
196,105,0
197,105,0
198,105,0
199,105,0
0,106,0
1,106,0
2,106,0
3,106,0
4,106,0
5,106,0
6,106,0
7,106,0
8,106,0
9,106,0
10,106,0
11,106,0
12,106,0
13,106,0
14,106,0
15,106,0
16,106,0
17,106,0
18,106,0
19,106,0
20,106,0.000347939787912
21,106,0.000315035044274
22,106,0.000336462832883
23,106,0.000366711051288
24,106,0.000277040155138
25,106,0.000359967796066
26,106,0.000298532170003
27,106,0.000344980923905
28,106,0.000374913874464
29,106,0.000374127905209
30,106,0.000479569079429
31,106,0.000241170208603
32,106,0.000319339096112
33,106,0.00045125263542
34,106,0.000414417905249
35,106,0.000377513785477
36,106,0.000332731236797
37,106,0.00047693410929
38,106,0.000368731257795
39,106,0.000381477014156
40,106,0.000392112886789
41,106,0.00053629765089
42,106,0.000363293041457
43,106,0.00031405307422
44,106,0.000355041374409
45,106,0.000335190919093
46,106,0.000338153664035
47,106,0.000383915557462
48,106,0.000298777950449
49,106,0.00042245478194
50,106,0.000394851384232
51,106,0.000339457505344
52,106,0.000330134970599
53,106,0.000379658149427
54,106,0.000251736454661
55,106,0.000309583254224
56,106,0.000458788226531
57,106,0.000330197073856
58,106,0.000262950333635
59,106,0.000352136934135
60,106,0.000322228783488
61,106,0.000379951217881
62,106,0.00035135424429
63,106,0.000491524171896
64,106,0.000433173879709
65,106,0.000394141027681
66,106,0.000461748162857
67,106,0.000354043115608
68,106,0.000432624307866
69,106,0.000511851784963
70,106,0.000442474457471
71,106,0.000266101417478
72,106,0.000423888780182
73,106,0.000434589655008
74,106,0.000415572368295
75,106,0.000563916975879
76,106,0.000327371633238
77,106,0.00030575488646
78,106,0.000504059889158
79,106,0.000336604042815
80,106,0.00034716301777
81,106,0.000296896199844
82,106,0.000347305166757
83,106,0.000356697992443
84,106,0.000435802119517
85,106,0.000426374213132
86,106,0.000376910452556
87,106,0.000446910386276
88,106,0.000347071482412
89,106,0.000466938433689
90,106,0.000456738746613
91,106,0.000338464047209
92,106,0.000406910800216
93,106,0.000437217508141
94,106,0.000606587077005
95,106,0.000307651666794
96,106,0.000328115382473
97,106,0.000317938743159
98,106,0.000408672867447
99,106,0.000288855378034
100,106,0.000557800453435
101,106,0.000527617900784
102,106,0.000426923979968
103,106,0.000338680082981
104,106,0.000327915944921
105,106,0.000397653026284
106,106,0.000437060197287
107,106,0.000438535231423
108,106,0.000367568564228
109,106,0.000427044650779
110,106,0.000557158381411
111,106,0.000327409918744
112,106,0.000446029871962
113,106,0.000506628147503
114,106,0.000437590173031
115,106,0.00041794674343
116,106,0.000307047259069
117,106,0.000376261524339
118,106,0.000336915193023
119,106,0.000346729431272
120,106,0.000364974263804
121,106,0.000296949301601
122,106,0.000375930179677
123,106,0.000425683490245
124,106,0.000336094052127
125,106,0.000443060192423
126,106,0.000384484669552
127,106,0.000363756531018
128,106,0.000394184227202
129,106,0.000422920713119
130,106,0.000522049591111
131,106,0.000383503270269
132,106,0.000451690859879
133,106,0.000353677543834
134,106,0.000381759205333
135,106,0.000370092123149
136,106,0.000431072366694
137,106,0.000234373016923
138,106,0.000313300738065
139,106,0.000400491361005
140,106,0.000390742115724
141,106,0.000242966453033
142,106,0.000526123277209
143,106,0.000416161205341
144,106,0.00036801551443
145,106,0.000455182260685
146,106,0.000446334812255
147,106,0.000473616111778
148,106,0.000434465171287
149,106,0.000279974724972
150,106,0.000470195251891
151,106,0.00039753102847
152,106,0.000453244156624
153,106,0.000325438135071
154,106,0.000335180493265
155,106,0.000356423526285
156,106,0.000393761234046
157,106,0.000332021144825
158,106,0.000428152964275
159,106,0.000335240782802
160,106,0.000400879456808
161,106,0.000353321171596
162,106,0.000331295631841
163,106,0.000436847855662
164,106,0.000355855003146
165,106,0.000350985847941
166,106,0.00030547451715
167,106,0.000264363467763
168,106,0.000299087328943
169,106,0.000427849083009
170,106,0.000516442172258
171,106,0.000294102547523
172,106,0.000381802798728
173,106,0.000324933167796
174,106,0.000290418727088
175,106,0.00035505556376
176,106,0.000278202203009
177,106,0.000302881399219
178,106,0.00047285155373
179,106,0.000329446024688
180,106,0
181,106,0
182,106,0
183,106,0
184,106,0
185,106,0
186,106,0
187,106,0
188,106,0
189,106,0
190,106,0
191,106,0
192,106,0
193,106,0
194,106,0
195,106,0
196,106,0
197,106,0
198,106,0
199,106,0
0,107,0
1,107,0
2,107,0
3,107,0
4,107,0
5,107,0
6,107,0
7,107,0
8,107,0
9,107,0
10,107,0
11,107,0
12,107,0
13,107,0
14,107,0
15,107,0
16,107,0
17,107,0
18,107,0
19,107,0
20,107,0.000369231022089
21,107,0.0003872512273
22,107,0.000315185715597
23,107,0.000349685874504
24,107,0.000465129161812
25,107,0.000346515867068
26,107,0.000363029527773
27,107,0.000451347752619
28,107,0.000404254410556
29,107,0.000358123474096
30,107,0.000369471603035
31,107,0.000280824815872
32,107,0.00025530478638
33,107,0.00031035285472
34,107,0.000399390573775
35,107,0.000350745908491
36,107,0.000426347947073
37,107,0.000358368585061
38,107,0.000323811649261
39,107,0.000400533054912
40,107,0.00040032778944
41,107,0.00030642084336
42,107,0.000373219994002
43,107,0.000384917931321
44,107,0.000345338496674
45,107,0.00031737693644
46,107,0.000382772771724
47,107,0.000298290862863
48,107,0.000343179099954
49,107,0.000366015524143
50,107,0.000404281462211
51,107,0.000375411943468
52,107,0.000407688644563
53,107,0.000485215540403
54,107,0.000310379587614
55,107,0.000391044034039
56,107,0.00025088234319
57,107,0.000349034759561
58,107,0.000390526624504
59,107,0.000302168081386
60,107,0.000349823236168
61,107,0.000460857487405
62,107,0.000333569043466
63,107,0.000342778642999
64,107,0.000364704576118
65,107,0.00035354475085
66,107,0.000528296518222
67,107,0.000421511470919
68,107,0.000520993852227
69,107,0.000363583786217
70,107,0.000384912893294
71,107,0.00050288259805
72,107,0.000356495083389
73,107,0.000345104582508
74,107,0.000356062199955
75,107,0.000424259090919
76,107,0.000395608598868
77,107,0.000297515470412
78,107,0.00035622218357
79,107,0.00031678327588
80,107,0.000415746595168
81,107,0.000406331878214
82,107,0.000276797603343
83,107,0.0004055568608
84,107,0.000366410460307
85,107,0.000346556776444
86,107,0.000407043449503
87,107,0.000297619539541
88,107,0.000386505053867
89,107,0.000428091511313
90,107,0.000377678039959
91,107,0.000447450279927
92,107,0.000427376253453
93,107,0.000417664846895
94,107,0.000328123105204
95,107,0.000437412812148
96,107,0.00036835787482
97,107,0.000377602825522
98,107,0.000417550791009
99,107,0.000427373750841
100,107,0.000258354295505
101,107,0.000497762675304
102,107,0.000258468184744
103,107,0.000447894801582
104,107,0.000477470552274
105,107,0.000397310416278
106,107,0.000337905144048
107,107,0.00038717657122
108,107,0.000387957727507
109,107,0.000407849306244
110,107,0.000267794674627
111,107,0.000348081650661
112,107,0.000367658784825
113,107,0.000376367885366
114,107,0.000477050995798
115,107,0.000496415809573
116,107,0.000367130733012
117,107,0.000396878196817
118,107,0.000258366641275
119,107,0.000485140347339
120,107,0.000247432341715
121,107,0.000365226698844
122,107,0.000463299571748
123,107,0.00034609110816
124,107,0.000325548615163
125,107,0.000402845059108
126,107,0.000443471662285
127,107,0.000325356997615
128,107,0.000453971223004
129,107,0.000345447948974
130,107,0.000393725173399
131,107,0.00039350913421
132,107,0.000451637826051
133,107,0.000421638916683
134,107,0.000412472575393
135,107,0.000342617068951
136,107,0.000342545096473
137,107,0.000302909819689
138,107,0.000420335981412
139,107,0.00037184340683
140,107,0.000449598644903
141,107,0.000515711338798
142,107,0.000301961164777
143,107,0.000338890586918
144,107,0.00038945432875
145,107,0.000455217740381
146,107,0.000414055884355
147,107,0.000396324139713
148,107,0.000358118736678
149,107,0.000299048394729
150,107,0.000347493222018
151,107,0.000387198204194
152,107,0.000306458673311
153,107,0.000422898528779
154,107,0.000497979779427
155,107,0.000410470650139
156,107,0.000353559978719
157,107,0.000461656737841
158,107,0.00039003453992
159,107,0.000381657495915
160,107,0.000303079379313
161,107,0.000295192738278
162,107,0.000407596945161
163,107,0.000294872926967
164,107,0.000358119838523
165,107,0.000462162304927
166,107,0.000340615470896
167,107,0.000348094134368
168,107,0.000302046879502
169,107,0.000353862885004
170,107,0.000377068202968
171,107,0.000356758128971
172,107,0.000382983892022
173,107,0.000307083563509
174,107,0.000334940936363
175,107,0.000401874307893
176,107,0.000338078107038
177,107,0.000426389582134
178,107,0.00030447403568
179,107,0.00032150080569
180,107,0
181,107,0
182,107,0
183,107,0
184,107,0
185,107,0
186,107,0
187,107,0
188,107,0
189,107,0
190,107,0
191,107,0
192,107,0
193,107,0
194,107,0
195,107,0
196,107,0
197,107,0
198,107,0
199,107,0
0,108,0
1,108,0
2,108,0
3,108,0
4,108,0
5,108,0
6,108,0
7,108,0
8,108,0
9,108,0
10,108,0
11,108,0
12,108,0
13,108,0
14,108,0
15,108,0
16,108,0
17,108,0
18,108,0
19,108,0
20,108,0.000384092968367
21,108,0.000432194457186
22,108,0.000399099090784
23,108,0.000323878952195
24,108,0.000270011133962
25,108,0.000362313370117
26,108,0.000300773817865
27,108,0.000318503883727
28,108,0.000356959134191
29,108,0.000419080959563
30,108,0.00036532388932
31,108,0.000355244735333
32,108,0.000331175717395
33,108,0.000361570730364
34,108,0.000366985026592
35,108,0.000409399222136
36,108,0.000384984096553
37,108,0.000350924616867
38,108,0.000303496621871
39,108,0.00024800315627
40,108,0.000369893638635
41,108,0.000304072664472
42,108,0.000322696588459
43,108,0.000431577932309
44,108,0.000384423498018
45,108,0.000337198296298
46,108,0.000402384894682
47,108,0.000421740617964
48,108,0.000384114864119
49,108,0.000386406710767
50,108,0.000437304157544
51,108,0.00037731005282
52,108,0.000328528912212
53,108,0.000405429223907
54,108,0.000357296383645
55,108,0.000397732318763
56,108,0.000410178756377
57,108,0.000310331376395
58,108,0.000378849219956
59,108,0.000340409024215
60,108,0.000378387734561
61,108,0.00020317603297
62,108,0.000283662379064
63,108,0.000440945122764
64,108,0.000324833043966
65,108,0.000478191169233
66,108,0.000285481387896
67,108,0.000323578805177
68,108,0.000255060856978
69,108,0.000401352901746
70,108,0.000461542004893
71,108,0.000385327066836
72,108,0.000511750285564
73,108,0.000396311544954
74,108,0.000454375386014
75,108,0.000287217495267
76,108,0.000445760409752
77,108,0.000405201355141
78,108,0.000386360367827
79,108,0.000415643384915
80,108,0.000474741677028
81,108,0.000475371347008
82,108,0.000435297615136
83,108,0.000385871445324
84,108,0.000257452197376
85,108,0.000208388396164
86,108,0.000356351414471
87,108,0.000386336768944
88,108,0.000338253474478
89,108,0.000496464899968
90,108,0.000337746564691
91,108,0.000427916158509
92,108,0.000467979897411
93,108,0.000397145037813
94,108,0.000407248067214
95,108,0.000357666556339
96,108,0.000308927952697
97,108,0.000348287554671
98,108,0.000279002202998
99,108,0.000338358417366
100,108,0.000338143264852
101,108,0.000387617098542
102,108,0.000477791915675
103,108,0.000298310291734
104,108,0.000527500103658
105,108,0.000437259867163
106,108,0.000466157049564
107,108,0.00046735328767
108,108,0.000417479132295
109,108,0.000397610308084
110,108,0.000358128083261
111,108,0.000327128504866
112,108,0.000327104731507
113,108,0.000436788869186
114,108,0.000397292804627
115,108,0.000446145372425
116,108,0.000416694374123
117,108,0.000574873946382
118,108,0.000436336746
119,108,0.000316020667349
120,108,0.000287088842154
121,108,0.000475733663219
122,108,0.000436785487531
123,108,0.000425004465035
124,108,0.000326149458813
125,108,0.000376074371053
126,108,0.000325293317388
127,108,0.000365212982326
128,108,0.000423363199588
129,108,0.000441604699364
130,108,0.000275814883982
131,108,0.000324276008567
132,108,0.000304541270634
133,108,0.000323199303676
134,108,0.000293932747742
135,108,0.00042114557578
136,108,0.000393202346673
137,108,0.000391111145684
138,108,0.000340632732766
139,108,0.000331358620749
140,108,0.000449299578773
141,108,0.000391127426922
142,108,0.00047831971308
143,108,0.000340682835291
144,108,0.000377473354512
145,108,0.000409219949674
146,108,0.00040532307118
147,108,0.000298752239998
148,108,0.000328456690243
149,108,0.000436220768727
150,108,0.000296048154435
151,108,0.000435222130558
152,108,0.00035638782377
153,108,0.000383650897383
154,108,0.000391728904322
155,108,0.000362574749877
156,108,0.000514651053007
157,108,0.000248218600803
158,108,0.000391701451909
159,108,0.000398052245259
160,108,0.000342752129919
161,108,0.000303217478869
162,108,0.00044496012673
163,108,0.000331251474059
164,108,0.000379004027449
165,108,0.000312269838422
166,108,0.00033017745413
167,108,0.000318847979678
168,108,0.00033009246205
169,108,0.000417689123248
170,108,0.000384925567057
171,108,0.000362888206941
172,108,0.000326273452507
173,108,0.000307044907484
174,108,0.000341958432257
175,108,0.000416331778315
176,108,0.000351158765128
177,108,0.000411687945419
178,108,0.000295847606877
179,108,0.000283428910619
180,108,0
181,108,0
182,108,0
183,108,0
184,108,0
185,108,0
186,108,0
187,108,0
188,108,0
189,108,0
190,108,0
191,108,0
192,108,0
193,108,0
194,108,0
195,108,0
196,108,0
197,108,0
198,108,0
199,108,0
0,109,0
1,109,0
2,109,0
3,109,0
4,109,0
5,109,0
6,109,0
7,109,0
8,109,0
9,109,0
10,109,0
11,109,0
12,109,0
13,109,0
14,109,0
15,109,0
16,109,0
17,109,0
18,109,0
19,109,0
20,109,0.000279682676258
21,109,0.000394167376482
22,109,0.000203052770133
23,109,0.000484388948403
24,109,0.000521799367318
25,109,0.000287141482718
26,109,0.000352844046194
27,109,0.000298626855006
28,109,0.000329123984618
29,109,0.00035714332912
30,109,0.000306209110922
31,109,0.000376300578593
32,109,0.000371421859184
33,109,0.000338138167664
34,109,0.000284259194289
35,109,0.000368902249012
36,109,0.000299518191998
37,109,0.000396184929425
38,109,0.000266337763613
39,109,0.000390485849386
40,109,0.000341203973044
41,109,0.000371875762826
42,109,0.000350359746893
43,109,0.000294838570462
44,109,0.000372815505914
45,109,0.000354704677101
46,109,0.000338261655929
47,109,0.000306596421722
48,109,0.000386206250961
49,109,0.000404308736994
50,109,0.000512862290135
51,109,0.000501479546858
52,109,0.000321549911031
53,109,0.000466255479551
54,109,0.000418222413241
55,109,0.000290099282225
56,109,0.000397734535045
57,109,0.000467988499868
58,109,0.000319192813461
59,109,0.000377965526608
60,109,0.000350649907191
61,109,0.000271850963691
62,109,0.000244060210723
63,109,0.000361091955932
64,109,0.000430192138934
65,109,0.000440866159629
66,109,0.000363359716551
67,109,0.000313077778644
68,109,0.000469672315561
69,109,0.000304880696966
70,109,0.000453493061931
71,109,0.000158390067146
72,109,0.000365416139643
73,109,0.000314721185953
74,109,0.000374613644558
75,109,0.000316001210711
76,109,0.000405412505256
77,109,0.000305172255496
78,109,0.000414881342188
79,109,0.000345855606085
80,109,0.000377314362763
81,109,0.000483505992887
82,109,0.000287043870388
83,109,0.00037725753625
84,109,0.000425868300052
85,109,0.000367559873865
86,109,0.000386588020797
87,109,0.000277657801402
88,109,0.000455912899988
89,109,0.00037826034195
90,109,0.000427032622765
91,109,0.000368005247473
92,109,0.00052707216553
93,109,0.000258453631271
94,109,0.000328163062584
95,109,0.00033736898436
96,109,0.000258639085141
97,109,0.000486956855942
98,109,0.000566806771279
99,109,0.000428611329796
100,109,0.000357051418253
101,109,0.000347546441185
102,109,0.000436471105884
103,109,0.00044779092688
104,109,0.000397210271029
105,109,0.000367972985472
106,109,0.00042681932682
107,109,0.000427249571651
108,109,0.000437624687164
109,109,0.000317066678448
110,109,0.000397114472063
111,109,0.000317457714847
112,109,0.000347183185028
113,109,0.000486066523949
114,109,0.000357274672227
115,109,0.000376398941413
116,109,0.000366888711258
117,109,0.000276650298541
118,109,0.000424627635053
119,109,0.000385759575591
120,109,0.000394342586467
121,109,0.000465355595783
122,109,0.000396346451737
123,109,0.000346064488206
124,109,0.000404071573252
125,109,0.000345211278419
126,109,0.000344775269874
127,109,0.000423394200098
128,109,0.000324983241334
129,109,0.000365833590431
130,109,0.000404186511705
131,109,0.000404270815316
132,109,0.000549656853787
133,109,0.000392916240703
134,109,0.000402681396649
135,109,0.000313816955195
136,109,0.000435339684674
137,109,0.000341975851842
138,109,0.000351930996583
139,109,0.000371166644029
140,109,0.000322636483714
141,109,0.000378981800516
142,109,0.000280370839397
143,109,0.000405963728497
144,109,0.000351927626447
145,109,0.000350314350167
146,109,0.000329542164346
147,109,0.000271169298222
148,109,0.000396111406588
149,109,0.000367233995967
150,109,0.000472610844117
151,109,0.000317820760699
152,109,0.000345544698866
